speciesCode,commonName,scientificName,locId,locName,observationDate,observationCount,latitude,longitude,obsValid,obsReviewed,locationPrivate,subId,exoticCategory
ascspl1,Ashy-crowned Sparrow-Lark,Eremopterix griseus,L12712047,Rajaram Talav,2025-12-24 11:35,6.0,16.6790991,74.2650724,True,False,False,S290932638,
clrwar1,Clamorous Reed Warbler,Acrocephalus stentoreus,L12712047,Rajaram Talav,2025-12-24 11:35,1.0,16.6790991,74.2650724,True,False,False,S290932638,
indsil,Indian Silverbill,Euodice malabarica,L8015914,"Shivaji Nagar, Jalgaon",2025-12-24 11:24,2.0,21.0211697,75.5660185,True,False,False,S289932265,
gbhgul2,Pallas's Gull,Ichthyaetus ichthyaetus,L2814614,Ujani Dam--Kumbhargaon Bird Sanctuary,2025-12-24 11:16,5.0,18.2887021,74.7760435,True,False,False,S289931073,
asiope1,Asian Openbill,Anastomus oscitans,L2814614,Ujani Dam--Kumbhargaon Bird Sanctuary,2025-12-24 11:16,25.0,18.2887021,74.7760435,True,False,False,S289931073,
yelbit,Yellow Bittern,Botaurus sinensis,L2814614,Ujani Dam--Kumbhargaon Bird Sanctuary,2025-12-24 11:16,1.0,18.2887021,74.7760435,True,False,False,S289931073,
osprey,Osprey,Pandion haliaetus,L2814614,Ujani Dam--Kumbhargaon Bird Sanctuary,2025-12-24 11:16,2.0,18.2887021,74.7760435,True,False,False,S289931073,
blaeag1,Black Eagle,Ictinaetus malaiensis,L2814614,Ujani Dam--Kumbhargaon Bird Sanctuary,2025-12-24 11:16,2.0,18.2887021,74.7760435,True,False,False,S289931073,
niwpig1,Nilgiri Wood-Pigeon,Columba elphinstonii,L2804745,Sinhagad Valley,2025-12-24 10:58,1.0,18.3759692,73.7688533,True,False,False,S290335389,
whebuz1,White-eyed Buzzard,Butastur teesa,L2804745,Sinhagad Valley,2025-12-24 10:58,1.0,18.3759692,73.7688533,True,False,False,S290335389,
yecwoo1,Yellow-crowned Woodpecker,Leiopicus mahrattensis,L2804745,Sinhagad Valley,2025-12-24 10:58,1.0,18.3759692,73.7688533,True,False,False,S290335389,
insbab1,Indian Scimitar-Babbler,Pomatorhinus horsfieldii,L2804745,Sinhagad Valley,2025-12-24 10:58,2.0,18.3759692,73.7688533,True,False,False,S290335389,
mawthr1,Malabar Whistling-Thrush,Myophonus horsfieldii,L2804745,Sinhagad Valley,2025-12-24 10:58,1.0,18.3759692,73.7688533,True,False,False,S290335389,
ultfly1,Ultramarine Flycatcher,Ficedula superciliaris,L2804745,Sinhagad Valley,2025-12-24 10:58,2.0,18.3759692,73.7688533,True,False,False,S290335389,
baywea1,Baya Weaver,Ploceus philippinus,L2804745,Sinhagad Valley,2025-12-24 10:58,4.0,18.3759692,73.7688533,True,False,False,S290335389,
indrol2,Indian Roller,Coracias benghalensis,L56320277,"Kadwad, Baldewadi",2025-12-24 10:54,1.0,17.5591974,73.6543343,True,False,True,S290172389,
eucdov,Eurasian Collared-Dove,Streptopelia decaocto,L55232037,"T2 - Rajgurunagar, Maharashtra, IN (18.849, 73.891)",2025-12-24 10:50,1.0,18.8489868,73.8913385,True,False,True,S298186036,
comgre,Common Greenshank,Tringa nebularia,L55232037,"T2 - Rajgurunagar, Maharashtra, IN (18.849, 73.891)",2025-12-24 10:50,1.0,18.8489868,73.8913385,True,False,True,S298186036,
wonsto1,Asian Woolly-necked Stork,Ciconia episcopus,L55232037,"T2 - Rajgurunagar, Maharashtra, IN (18.849, 73.891)",2025-12-24 10:50,2.0,18.8489868,73.8913385,True,False,True,S298186036,
integr1,Medium Egret,Ardea intermedia,L55232037,"T2 - Rajgurunagar, Maharashtra, IN (18.849, 73.891)",2025-12-24 10:50,1.0,18.8489868,73.8913385,True,False,True,S298186036,
sttswa2,Streak-throated Swallow,Petrochelidon fluvicola,L55232037,"T2 - Rajgurunagar, Maharashtra, IN (18.849, 73.891)",2025-12-24 10:50,3.0,18.8489868,73.8913385,True,False,True,S298186036,
eurkes,Eurasian Kestrel,Falco tinnunculus,L56267961,"Jadhavwadi Dam (18.783, 73.717)",2025-12-24 10:34,1.0,18.78291,73.7172983,True,False,True,S289931397,
yebbul3,Yellow-browed Bulbul,Acritillas indica,L56507666,"Main Road, Radhanagari, Maharashtra, IN (16.346, 73.876)",2025-12-24 10:30,1.0,16.3455448,73.875931,True,False,True,S290945611,
sqtbul1,Square-tailed Bulbul,Hypsipetes ganeesa,L56507666,"Main Road, Radhanagari, Maharashtra, IN (16.346, 73.876)",2025-12-24 10:30,1.0,16.3455448,73.875931,True,False,True,S290945611,
wemhar1,Western Marsh Harrier,Circus aeruginosus,L56268044,"Kutgaon, Maharashtra, IN (16.01, 73.648) Site 2",2025-12-24 10:25,1.0,16.0095552,73.6475574,True,False,True,S289928932,
btbeat1,Blue-tailed Bee-eater,Merops philippinus,L56268044,"Kutgaon, Maharashtra, IN (16.01, 73.648) Site 2",2025-12-24 10:25,1.0,16.0095552,73.6475574,True,False,True,S289928932,
shteag1,Short-toed Snake-Eagle,Circaetus gallicus,L29980663,Kadbanwadi Grasslands,2025-12-24 10:13,1.0,18.0724917,74.8360777,True,False,False,S289928498,
grseag1,Greater Spotted Eagle,Clanga clanga,L29980663,Kadbanwadi Grasslands,2025-12-24 10:13,1.0,18.0724917,74.8360777,True,False,False,S289928498,
steeag1,Steppe Eagle,Aquila nipalensis,L29980663,Kadbanwadi Grasslands,2025-12-24 10:13,2.0,18.0724917,74.8360777,True,False,False,S289928498,
palhar1,Pallid Harrier,Circus macrourus,L29980663,Kadbanwadi Grasslands,2025-12-24 10:13,1.0,18.0724917,74.8360777,True,False,False,S289928498,
sheowl,Short-eared Owl,Asio flammeus,L29980663,Kadbanwadi Grasslands,2025-12-24 10:13,1.0,18.0724917,74.8360777,True,False,False,S289928498,
gyhbun1,Gray-necked Bunting,Emberiza buchanani,L29980663,Kadbanwadi Grasslands,2025-12-24 10:13,1.0,18.0724917,74.8360777,True,False,False,S289928498,
phtjac1,Pheasant-tailed Jacana,Hydrophasianus chirurgus,L56236326,"Bori River, Amalner, Maharashtra, IN (21.041, 75.069)",2025-12-24 10:04,12.0,21.040975,75.0694983,True,False,True,S289929071,
temsti,Temminck's Stint,Calidris temminckii,L56236326,"Bori River, Amalner, Maharashtra, IN (21.041, 75.069)",2025-12-24 10:04,6.0,21.040975,75.0694983,True,False,True,S289929071,
citwag,Citrine Wagtail,Motacilla citreola,L56236326,"Bori River, Amalner, Maharashtra, IN (21.041, 75.069)",2025-12-24 10:04,2.0,21.040975,75.0694983,True,False,True,S289929071,
norpin,Northern Pintail,Anas acuta,L1830879,Khadakwasla Dam,2025-12-24 10:00,10.0,18.4272694,73.7626968,True,False,False,S289936575,
ruff,Ruff,Calidris pugnax,L1830879,Khadakwasla Dam,2025-12-24 10:00,4.0,18.4272694,73.7626968,True,False,False,S289936575,
cohcuc1,Common Hawk-Cuckoo,Hierococcyx varius,L56279476,Kaldongri,2025-12-24 09:52,1.0,21.003,79.109,True,False,True,S289987120,
cretre1,Crested Treeswift,Hemiprocne coronata,L56279476,Kaldongri,2025-12-24 09:52,1.0,21.003,79.109,True,False,True,S289987120,
rutlar2,Rufous-tailed Lark,Ammomanes phoenicura,L56279476,Kaldongri,2025-12-24 09:52,2.0,21.003,79.109,True,False,True,S289987120,
indbus2,Indian Bushlark,Plocealauda erythroptera,L56279476,Kaldongri,2025-12-24 09:52,1.0,21.003,79.109,True,False,True,S289987120,
comchi1,Common Chiffchaff,Phylloscopus collybita,L56279476,Kaldongri,2025-12-24 09:52,1.0,21.003,79.109,True,False,True,S289987120,
blared1,Black Redstart,Phoenicurus ochruros,L56279476,Kaldongri,2025-12-24 09:52,1.0,21.003,79.109,True,False,True,S289987120,
tawpip1,Tawny Pipit,Anthus campestris,L56279476,Kaldongri,2025-12-24 09:52,2.0,21.003,79.109,True,False,True,S289987120,
marsan,Marsh Sandpiper,Tringa stagnatilis,L9678793,NMMC Head Office Pond,2025-12-24 09:20,2.0,19.0124091,73.0272878,True,False,False,S289939424,
comred1,Common Redshank,Tringa totanus,L9678793,NMMC Head Office Pond,2025-12-24 09:20,3.0,19.0124091,73.0272878,True,False,False,S289939424,
boowar1,Booted Warbler,Iduna caligata,L9678793,NMMC Head Office Pond,2025-12-24 09:20,1.0,19.0124091,73.0272878,True,False,False,S289939424,
savnig1,Savanna Nightjar,Caprimulgus affinis,L3857705,"Narendra Dongar, Sawantwadi",2025-12-24 09:14,,15.9033905,73.8122678,True,False,False,S289928439,
maghor2,Malabar Gray Hornbill,Ocyceros griseus,L3857705,"Narendra Dongar, Sawantwadi",2025-12-24 09:14,2.0,15.9033905,73.8122678,True,False,False,S289928439,
vehpar1,Vernal Hanging-Parrot,Loriculus vernalis,L3857705,"Narendra Dongar, Sawantwadi",2025-12-24 09:14,2.0,15.9033905,73.8122678,True,False,False,S289928439,
brcful1,Brown-cheeked Fulvetta,Alcippe poioicephala,L3857705,"Narendra Dongar, Sawantwadi",2025-12-24 09:14,3.0,15.9033905,73.8122678,True,False,False,S289928439,
asbfly,Asian Brown Flycatcher,Muscicapa dauurica,L3857705,"Narendra Dongar, Sawantwadi",2025-12-24 09:14,2.0,15.9033905,73.8122678,True,False,False,S289928439,
chtsta2,Chestnut-tailed Starling,Sturnia malabarica,L46704474,"Prabhakamal Apartment, Davkharwadi, NashikRoad",2025-12-24 09:06,1.0,19.9601897,73.8250064,True,False,True,S289952105,
verfly4,Verditer Flycatcher,Eumyias thalassinus,L46704474,"Prabhakamal Apartment, Davkharwadi, NashikRoad",2025-12-24 09:06,1.0,19.9601897,73.8250064,True,False,True,S289952105,
putbab1,Puff-throated Babbler,Pellorneum ruficeps,L6072612,Green Valley Park,2025-12-24 09:02,2.0,19.0328903,73.0332068,True,False,False,S290173155,
wecsun1,Vigors's Sunbird,Aethopyga vigorsii,L6072612,Green Valley Park,2025-12-24 09:02,1.0,19.0328903,73.0332068,True,False,False,S290173155,
plapri1,Plain Prinia,Prinia inornata,L51768250,Ambarishi Hill Grid 6,2025-12-24 08:48,2.0,21.0475153,75.0904208,True,False,True,S289924928,
bcnher,Black-crowned Night Heron,Nycticorax nycticorax,L56211863,Palmwoods Resort,2025-12-24 08:45,,18.5364423,73.6167024,True,False,True,S289964592,
pagplo,Pacific Golden-Plover,Pluvialis fulva,L1332848,Mahim Nature Park,2025-12-24 08:35,,19.0520582,72.8630018,True,False,False,S289931187,
lessap1,Tibetan Sand-Plover,Anarhynchus atrifrons,L1332848,Mahim Nature Park,2025-12-24 08:35,1.0,19.0520582,72.8630018,True,False,False,S289931187,
lbbgul,Lesser Black-backed Gull,Larus fuscus,L1332848,Mahim Nature Park,2025-12-24 08:35,,19.0520582,72.8630018,True,False,False,S289931187,
gubter2,Gull-billed Tern,Gelochelidon nilotica,L1332848,Mahim Nature Park,2025-12-24 08:35,,19.0520582,72.8630018,True,False,False,S289931187,
whiter2,Whiskered Tern,Chlidonias hybrida,L1332848,Mahim Nature Park,2025-12-24 08:35,,19.0520582,72.8630018,True,False,False,S289931187,
isashr1,Isabelline Shrike,Lanius isabellinus,L17561512,T S Chanakya Birding Site,2025-12-24 08:32,1.0,19.0191141,73.0056559,True,False,False,S289932011,
whebul1,White-eared Bulbul,Pycnonotus leucotis,L17561512,T S Chanakya Birding Site,2025-12-24 08:32,1.0,19.0191141,73.0056559,True,False,False,S289932011,
smapra1,Small Pratincole,Glareola lactea,L38084422,Gangapur Dam Backwater,2025-12-24 08:30,1.0,20.01948,73.678552,True,False,True,S290453634,
rossta2,Rosy Starling,Pastor roseus,L56209708,Ambarish Hill Geid 9,2025-12-24 08:25,150.0,21.04817,75.0913017,True,False,True,S289924006,
padwar1,Paddyfield Warbler,Acrocephalus agricola,L28832161,Ujani Dam--Khatgaon Bridge,2025-12-24 08:19,,18.2697676,74.8942394,True,False,False,S290087569,
cursan,Curlew Sandpiper,Calidris ferruginea,L3442866,Kopar Creek-- Dombivali,2025-12-24 08:08,5.0,19.2156805,73.0701998,True,False,False,S289928604,
thbflo1,Thick-billed Flowerpecker,Pachyglossa agilis,L16615138,"Ujgaon, Maharashtra, IN (17.135, 73.524)",2025-12-24 08:02,1.0,17.1352997,73.5239299,True,False,True,S290510015,
goflea1,Golden-fronted Leafbird,Chloropsis aurifrons,L16615138,"Ujgaon, Maharashtra, IN (17.135, 73.524)",2025-12-24 08:02,1.0,17.1352997,73.5239299,True,False,True,S290510015,
whrmun,White-rumped Munia,Lonchura striata,L16615138,"Ujgaon, Maharashtra, IN (17.135, 73.524)",2025-12-24 08:02,2.0,17.1352997,73.5239299,True,False,True,S290510015,
rehbun1,Red-headed Bunting,Emberiza bruniceps,L16615138,"Ujgaon, Maharashtra, IN (17.135, 73.524)",2025-12-24 08:02,4.0,17.1352997,73.5239299,True,False,True,S290510015,
zitcis1,Zitting Cisticola,Cisticola juncidis,L10369018,"Viva Wetlands, Virar",2025-12-24 08:01,2.0,19.460458,72.793235,True,False,False,S294148072,
retpip,Red-throated Pipit,Anthus cervinus,L10369018,"Viva Wetlands, Virar",2025-12-24 08:01,1.0,19.460458,72.793235,True,True,False,S294148072,
ticthr1,Tickell's Thrush,Turdus unicolor,L6072612,Green Valley Park,2025-12-24 07:57,1.0,19.0328903,73.0332068,True,False,False,S289922541,
paisan1,Painted Sandgrouse,Pterocles indicus,L29980663,Kadbanwadi Grasslands,2025-12-24 07:50,1.0,18.0724917,74.8360777,True,False,False,S289923987,
bcbeat1,Blue-cheeked Bee-eater,Merops persicus,L3978945,Gogte Salt Pans,2025-12-24 07:50,20.0,19.3997571,72.818659,True,True,False,S290075905,
orisky1,Oriental Skylark,Alauda gulgula,L3978945,Gogte Salt Pans,2025-12-24 07:50,6.0,19.3997571,72.818659,True,False,False,S290075905,
tawlar1,Tawny Lark,Galerida deva,L29980663,Kadbanwadi Grasslands,2025-12-24 07:50,2.0,18.0724917,74.8360777,True,False,False,S289923987,
lobpip1,Long-billed Pipit,Anthus similis,L29980663,Kadbanwadi Grasslands,2025-12-24 07:50,1.0,18.0724917,74.8360777,True,False,False,S289923987,
blhbun1,Black-headed Bunting,Emberiza melanocephala,L29980663,Kadbanwadi Grasslands,2025-12-24 07:50,12.0,18.0724917,74.8360777,True,False,False,S289923987,
comduc2,Knob-billed Duck,Sarkidiornis melanotos,L10935559,"Sukali Dam , Maharashtra, IN (20.865, 78.45)",2025-12-24 07:43,2.0,20.8654723,78.449657,True,False,True,S289925194,
eurwry,Eurasian Wryneck,Jynx torquilla,L10935559,"Sukali Dam , Maharashtra, IN (20.865, 78.45)",2025-12-24 07:43,1.0,20.8654723,78.449657,True,False,True,S289925194,
babcuc2,Banded Bay Cuckoo,Cacomantis sonneratii,L2804745,Sinhagad Valley,2025-12-24 07:36,1.0,18.3759692,73.7688533,True,False,False,S289929977,
bcrthr1,Blue-capped Rock-Thrush,Monticola cinclorhyncha,L2804745,Sinhagad Valley,2025-12-24 07:36,1.0,18.3759692,73.7688533,True,False,False,S289929977,
lobsun2,Loten's Sunbird,Cinnyris lotenius,L37435682,SwatantraVeer Vinayak Damodar Savarkar Garden,2025-12-24 07:31,1.0,19.1748588,72.8302686,True,False,True,S289922104,
caster1,Caspian Tern,Hydroprogne caspia,L56274796,Thane Creek Flamingo Sanctuary,2025-12-24 07:30,3.0,19.1477831,72.9817271,True,False,True,S289963267,
grefla3,Greater Flamingo,Phoenicopterus roseus,L56274796,Thane Creek Flamingo Sanctuary,2025-12-24 07:30,250.0,19.1477831,72.9817271,True,False,True,S289963267,
lesfla1,Lesser Flamingo,Phoeniconaias minor,L56274796,Thane Creek Flamingo Sanctuary,2025-12-24 07:30,50.0,19.1477831,72.9817271,True,False,True,S289963267,
compoc,Common Pochard,Aythya ferina,L2870192,Nandur Madhyameshwar Bird Sanctuary,2025-12-24 07:20,6.0,20.0079595,74.104017,True,False,False,S290021469,
paifra1,Painted Francolin,Francolinus pictus,L24064700,"Panjarapol, Chinchole",2025-12-24 07:20,1.0,19.96312,73.7218682,True,False,True,S289928907,
recdov1,Red Collared-Dove,Streptopelia tranquebarica,L2870192,Nandur Madhyameshwar Bird Sanctuary,2025-12-24 07:20,2.0,20.0079595,74.104017,True,False,False,S290021469,
brocra1,Brown Crake,Zapornia akool,L2870192,Nandur Madhyameshwar Bird Sanctuary,2025-12-24 07:20,2.0,20.0079595,74.104017,True,False,False,S290021469,
comcra,Common Crane,Grus grus,L2870192,Nandur Madhyameshwar Bird Sanctuary,2025-12-24 07:20,14.0,20.0079595,74.104017,True,False,False,S290021469,
renfal1,Red-necked Falcon,Falco chicquera,L2870192,Nandur Madhyameshwar Bird Sanctuary,2025-12-24 07:20,1.0,20.0079595,74.104017,True,False,False,S290021469,
perfal,Peregrine Falcon,Falco peregrinus,L2870192,Nandur Madhyameshwar Bird Sanctuary,2025-12-24 07:20,1.0,20.0079595,74.104017,True,False,False,S290021469,
banswa,Bank Swallow,Riparia riparia,L2870192,Nandur Madhyameshwar Bird Sanctuary,2025-12-24 07:20,2.0,20.0079595,74.104017,True,False,False,S290021469,
weclew1,Western Crowned Warbler,Phylloscopus occipitalis,L2870192,Nandur Madhyameshwar Bird Sanctuary,2025-12-24 07:20,1.0,20.0079595,74.104017,True,False,False,S290021469,
trimun,Tricolored Munia,Lonchura malacca,L2870192,Nandur Madhyameshwar Bird Sanctuary,2025-12-24 07:20,24.0,20.0079595,74.104017,True,False,False,S290021469,
forwag1,Forest Wagtail,Dendronanthus indicus,L2870192,Nandur Madhyameshwar Bird Sanctuary,2025-12-24 07:20,1.0,20.0079595,74.104017,True,False,False,S290021469,
combab3,Common Babbler,Argya caudata,L51768512,Ambarishi Hill Grid 7,2025-12-24 07:19,4.0,21.0463693,75.089216,True,False,True,S289921027,
ortdov,Oriental Turtle-Dove,Streptopelia orientalis,L56265771,"Bamboo Nursery Dongroli Maharashtra, IN (18.201, 73.218)",2025-12-24 07:14,2.0,18.2005073,73.2178019,True,False,True,S289919418,
asidrc2,Fork-tailed Drongo-Cuckoo,Surniculus dicruroides,L56265771,"Bamboo Nursery Dongroli Maharashtra, IN (18.201, 73.218)",2025-12-24 07:14,1.0,18.2005073,73.2178019,True,False,True,S289919418,
indnig1,Indian Nightjar,Caprimulgus asiaticus,L56265771,"Bamboo Nursery Dongroli Maharashtra, IN (18.201, 73.218)",2025-12-24 07:14,1.0,18.2005073,73.2178019,True,False,True,S289919418,
whrvul1,White-rumped Vulture,Gyps bengalensis,L56265771,"Bamboo Nursery Dongroli Maharashtra, IN (18.201, 73.218)",2025-12-24 07:14,1.0,18.2005073,73.2178019,True,False,True,S289919418,
slbgul1,Slender-billed Gull,Chroicocephalus genei,L56267657,Thane Creek,2025-12-24 07:08,5.0,19.1479431,72.9818059,True,False,True,S289927969,
piecuc1,Pied Cuckoo,Clamator jacobinus,L56399492,"Kudase, Maharashtra, IN (15.721, 73.989)",2025-12-24 06:59,1.0,15.7209997,73.9892036,True,False,True,S290496675,
jernig1,Jerdon's Nightjar,Caprimulgus atripennis,L56399492,"Kudase, Maharashtra, IN (15.721, 73.989)",2025-12-24 06:59,1.0,15.7209997,73.9892036,True,False,True,S290496675,
ceyfro1,Sri Lanka Frogmouth,Batrachostomus moniliger,L56399492,"Kudase, Maharashtra, IN (15.721, 73.989)",2025-12-24 06:59,3.0,15.7209997,73.9892036,True,False,True,S290496675,
wbseag1,White-bellied Sea-Eagle,Icthyophaga leucogaster,L56399492,"Kudase, Maharashtra, IN (15.721, 73.989)",2025-12-24 06:59,3.0,15.7209997,73.9892036,True,False,True,S290496675,
maltro1,Malabar Trogon,Harpactes fasciatus,L56399492,"Kudase, Maharashtra, IN (15.721, 73.989)",2025-12-24 06:59,2.0,15.7209997,73.9892036,True,False,True,S290496675,
chbeat1,Chestnut-headed Bee-eater,Merops leschenaulti,L56399492,"Kudase, Maharashtra, IN (15.721, 73.989)",2025-12-24 06:59,2.0,15.7209997,73.9892036,True,False,True,S290496675,
stbkin1,Stork-billed Kingfisher,Pelargopsis capensis,L56399492,"Kudase, Maharashtra, IN (15.721, 73.989)",2025-12-24 06:59,2.0,15.7209997,73.9892036,True,False,True,S290496675,
grefla4,Malabar Flameback,Chrysocolaptes socialis,L56399492,"Kudase, Maharashtra, IN (15.721, 73.989)",2025-12-24 06:59,2.0,15.7209997,73.9892036,True,False,True,S290496675,
scamin3,Orange Minivet,Pericrocotus flammeus,L56399492,"Kudase, Maharashtra, IN (15.721, 73.989)",2025-12-24 06:59,1.0,15.7209997,73.9892036,True,False,True,S290496675,
brodro1,Bronzed Drongo,Dicrurus aeneus,L56399492,"Kudase, Maharashtra, IN (15.721, 73.989)",2025-12-24 06:59,2.0,15.7209997,73.9892036,True,False,True,S290496675,
grtdro1,Greater Racket-tailed Drongo,Dicrurus paradiseus,L56399492,"Kudase, Maharashtra, IN (15.721, 73.989)",2025-12-24 06:59,3.0,15.7209997,73.9892036,True,False,True,S290496675,
brnshr,Brown Shrike,Lanius cristatus,L56399492,"Kudase, Maharashtra, IN (15.721, 73.989)",2025-12-24 06:59,1.0,15.7209997,73.9892036,True,False,True,S290496675,
bkcbul1,Flame-throated Bulbul,Rubigula gularis,L56399492,"Kudase, Maharashtra, IN (15.721, 73.989)",2025-12-24 06:59,2.0,15.7209997,73.9892036,True,False,True,S290496675,
dafbab1,Dark-fronted Babbler,Dumetia atriceps,L56399492,"Kudase, Maharashtra, IN (15.721, 73.989)",2025-12-24 06:59,4.0,15.7209997,73.9892036,True,False,True,S290496675,
rufbab3,Rufous Babbler,Argya subrufa,L56399492,"Kudase, Maharashtra, IN (15.721, 73.989)",2025-12-24 06:59,1.0,15.7209997,73.9892036,True,False,True,S290496675,
wbbfly1,White-bellied Blue Flycatcher,Cyornis pallidipes,L56399492,"Kudase, Maharashtra, IN (15.721, 73.989)",2025-12-24 06:59,2.0,15.7209997,73.9892036,True,False,True,S290496675,
plaflo1,Nilgiri Flowerpecker,Dicaeum concolor,L56399492,"Kudase, Maharashtra, IN (15.721, 73.989)",2025-12-24 06:59,2.0,15.7209997,73.9892036,True,False,True,S290496675,
robqua1,Rock Bush-Quail,Perdicula argoondah,L29980663,Kadbanwadi Grasslands,2025-12-24 06:55,1.0,18.0724917,74.8360777,True,False,False,S289920574,
grynig2,Jungle Nightjar,Caprimulgus indicus,L29980663,Kadbanwadi Grasslands,2025-12-24 06:55,1.0,18.0724917,74.8360777,True,False,False,S289920574,
eaowar2,Eastern Orphean Warbler,Curruca crassirostris,L29980663,Kadbanwadi Grasslands,2025-12-24 06:55,2.0,18.0724917,74.8360777,True,False,False,S289920574,
pomgrp2,Gray-fronted Green-Pigeon,Treron affinis,L56634537,Tilari conservation park,2025-12-24 06:45,4.0,15.8038393,74.1296664,True,False,False,S291498372,
crfbar1,Malabar Barbet,Psilopogon malabaricus,L56634537,Tilari conservation park,2025-12-24 06:45,1.0,15.8038393,74.1296664,True,False,False,S291498372,
